lat,lon,sz,names,len_cat
44.8029153,-79.9066882,2,Arlynn Crescent (987),a
44.8029161,-79.9063618,2,Arlynn Crescent (979),a
44.8029338,-79.9049477,2,Gilwood Park Drive (096),a
44.8029338,-79.9049477,2,Sandy Bay Road (207),a
44.8029338,-79.9049477,2,Sandy Bay Road (228),a
44.8029375,-79.9067185,2,Arlynn Crescent (988),a
44.8029384,-79.9208496,2,Odonnell Court (014),a
44.8029493,-79.9201194,2,Odonnell Court (022),a
44.8029671,-79.9048529,2,Sandy Bay Road (208),a
44.8029697,-79.9067509,2,Arlynn Crescent (989),a
44.8030061,-79.9208311,2,Odonnell Court (013),a
44.8030266,-79.9175998,2,Forestdale Drive (298),a
44.8030281,-79.8718413,2,Mcarthur Drive (670),a
44.8030542,-79.9207726,2,Odonnell Court (012),a
44.8030717,-79.9200546,2,Odonnell Court (023),a
44.8030873,-79.9045576,2,Sandy Bay Road (209),a
44.8031635,-79.9205415,2,Odonnell Court (011),a
44.8031942,-79.9200021,2,Odonnell Court (001),a
44.8031942,-79.9200021,2,Odonnell Court (215),a
44.8032182,-79.9203073,2,Odonnell Court (010),a
44.8032247,-79.9201502,2,Odonnell Court (009),a
44.8032734,-79.9177533,2,Forestdale Drive (299),a
44.8032734,-79.9177533,2,Forestdale Drive (307),a
44.8032734,-79.9177533,2,Odonnell Court (236),a
44.8032921,-79.9177648,2,Odonnell Court (234),a
44.8033223,-79.9039553,2,Sandy Bay Road (210),a
44.8033852,-79.9053437,2,Arlynn Crescent (978),a
44.8033852,-79.9053437,2,Gilwood Park Drive (097),a
44.8033852,-79.9053437,2,Gilwood Park Drive (210),a
44.8034293,-79.9036693,2,Sandy Bay Road (211),a
44.8034358,-79.9193024,2,Odonnell Court (217),a
44.8035298,-79.9033788,2,Sandy Bay Road (212),a
44.8035481,-79.9180195,2,Odonnell Court (232),a
44.8035606,-79.9189209,2,Odonnell Court (218),a
44.8035824,-79.91807,2,Odonnell Court (230),a
44.8036079,-79.918723,2,Odonnell Court (220),a
44.8036108,-79.918127,2,Odonnell Court (229),a
44.8036237,-79.9030839,2,Sandy Bay Road (213),a
44.803632,-79.9185824,2,Odonnell Court (221),a
44.8036329,-79.9181893,2,Odonnell Court (227),a
44.8036453,-79.9184758,2,Odonnell Court (222),a
44.8036482,-79.9182556,2,Odonnell Court (226),a
44.8036569,-79.9183366,2,Odonnell Court (224),a
44.8037082,-79.9166309,2,Forestdale Drive (308),a
44.8037082,-79.9166309,2,Gilwood Park Drive (173),a
44.8037082,-79.9166309,2,Gilwood Park Drive (208),a
44.8037109,-79.902785,2,Sandy Bay Road (214),a
44.8038523,-79.8725968,2,Mcarthur Drive (671),a
44.8041268,-79.9013028,2,Sandy Bay Road (215),a
44.8041268,-79.9013028,2,Sandy Bay Road (215),a
44.8042288,-79.9009819,2,Sandy Bay Road (216),a
44.8042288,-79.9009819,2,Sandy Bay Road (216),a
44.8042829,-79.9008617,2,Little Sandy Bay Lane (858),a
44.8042829,-79.9008617,2,Little Sandy Bay Lane (858),a
44.8042829,-79.9008617,2,Sandy Bay Road (194),a
44.8042829,-79.9008617,2,Sandy Bay Road (194),a
44.8042829,-79.9008617,2,Sandy Bay Road (217),a
44.8042829,-79.9008617,2,Sandy Bay Road (217),a
44.8043437,-79.9079595,2,Arlynn Crescent (990),a
44.8043506,-79.9009237,2,Little Sandy Bay Lane (859),a
44.8043506,-79.9009237,2,Little Sandy Bay Lane (859),a
44.8043634,-79.9079848,2,Arlynn Crescent (991),a
44.8043977,-79.9080176,2,Arlynn Crescent (992),a
44.8044355,-79.9080415,2,Arlynn Crescent (993),a
44.8044756,-79.9080558,2,Arlynn Crescent (994),a
44.804517,-79.9080601,2,Arlynn Crescent (995),a
44.8045315,-79.9010746,2,Little Sandy Bay Lane (860),a
44.8045315,-79.9010746,2,Little Sandy Bay Lane (860),a
44.804541,-79.9001894,2,Sandy Bay Road (196),a
44.804541,-79.9001894,2,Sandy Bay Road (196),a
44.8045477,-79.9080567,2,Arlynn Crescent (996),a
44.8045981,-79.9080384,2,Arlynn Crescent (997),a
44.8046354,-79.9080131,2,Arlynn Crescent (998),a
44.804669,-79.9079791,2,Arlynn Crescent (999),a
44.8047022,-79.9012291,2,Little Sandy Bay Lane (861),a
44.8047022,-79.9012291,2,Little Sandy Bay Lane (861),a
44.8047027,-79.9079289,2,Arlynn Crescent (000),a
44.8048599,-79.8994129,2,Sandy Bay Road (198),a
44.8049408,-79.8991512,2,Sandy Bay Road (199),a
44.8050052,-79.8989241,2,Sandy Bay Road (200),a
44.8050089,-79.9177833,2,Gilwood Park Drive (175),a
44.8050245,-79.8735176,2,Mcarthur Drive (672),a
44.8050292,-79.9015526,2,Little Sandy Bay Lane (862),a
44.8050292,-79.9015526,2,Little Sandy Bay Lane (862),a
44.8050721,-79.8986624,2,Sandy Bay Road (201),a
44.8050898,-79.9178422,2,Gilwood Park Drive (177),a
44.8051321,-79.8983974,2,Sandy Bay Road (202),a
44.805152,-79.9178756,2,Gilwood Park Drive (179),a
44.8051787,-79.9067691,2,Arlynn Crescent (002),a
44.8051787,-79.9067691,2,Gilwood Park Drive (098),a
44.8051787,-79.9067691,2,Gilwood Park Drive (212),a
44.8051788,-79.9016897,2,Little Sandy Bay Lane (863),a
44.8051788,-79.9016897,2,Little Sandy Bay Lane (863),a
44.8052163,-79.9178994,2,Gilwood Park Drive (181),a
44.8052267,-79.9148101,2,Morgan Court (318),a
44.8052283,-79.8973978,2,Watson Road (590),a
44.8052294,-79.8978919,2,Sandy Bay Road (204),a
44.8052308,-79.8972881,2,Watson Road (592),a
44.8052329,-79.8975073,2,Watson Road (587),a
44.8052406,-79.8971793,2,Watson Road (594),a
44.8052448,-79.8976158,2,Watson Road (585),a
44.8052479,-79.8977462,2,Sandy Bay Road (205),a
44.8052533,-79.9068037,2,Gilwood Park Drive (099),a
44.8052537,-79.8976711,2,Sandy Bay Road (206),a
44.8052537,-79.8976711,2,Sandy Bay Road (238),a
44.8052537,-79.8976711,2,Watson Road (580),a
44.8052735,-79.8969932,2,Watson Road (597),a
44.8052822,-79.9179133,2,Gilwood Park Drive (183),a
44.8053487,-79.9179172,2,Gilwood Park Drive (184),a
44.805412,-79.9018803,2,Little Sandy Bay Lane (864),a
44.805412,-79.9018803,2,Little Sandy Bay Lane (864),a
44.8054151,-79.9179108,2,Gilwood Park Drive (185),a
44.8055187,-79.9019163,2,Little Sandy Bay Lane (865),a
44.8055187,-79.9019163,2,Little Sandy Bay Lane (865),a
44.8055209,-79.9178819,2,Gilwood Park Drive (186),a
44.8055929,-79.9178503,2,Gilwood Park Drive (187),a
44.8056624,-79.917809,2,Gilwood Park Drive (188),a
44.8056776,-79.8966725,2,Sandy Bay Road (240),a
44.8056785,-79.9019789,2,Little Sandy Bay Lane (866),a
44.8056785,-79.9019789,2,Little Sandy Bay Lane (866),a
44.8057219,-79.9144773,2,Morgan Court (323),a
44.8057287,-79.9177585,2,Gilwood Park Drive (189),a
44.8057403,-79.9101951,2,Gilwood Park Drive (138),a
44.8057424,-79.9100401,2,Gilwood Park Drive (136),a
44.8057454,-79.9103501,2,Gilwood Park Drive (140),a
44.8057517,-79.9098856,2,Gilwood Park Drive (134),a
44.8057587,-79.9105141,2,Gilwood Park Drive (142),a
44.8057637,-79.9097687,2,Gilwood Park Drive (132),a
44.8057771,-79.9106569,2,Gilwood Park Drive (144),a
44.8057827,-79.9070546,2,Gilwood Park Drive (101),a
44.8057913,-79.9176992,2,Gilwood Park Drive (190),a
44.8057979,-79.8964303,2,Sandy Bay Road (242),a
44.8058036,-79.9108074,2,Gilwood Park Drive (146),a
44.8058075,-79.9095258,2,Gilwood Park Drive (130),a
44.8058362,-79.9020513,2,Little Sandy Bay Lane (867),a
44.8058362,-79.9020513,2,Little Sandy Bay Lane (867),a
44.8058371,-79.9109552,2,Gilwood Park Drive (148),a
44.8058469,-79.9093578,2,Gilwood Park Drive (128),a
44.8058495,-79.9176318,2,Gilwood Park Drive (191),a
44.8058931,-79.9091932,2,Gilwood Park Drive (126),a
44.8058955,-79.911157,2,Gilwood Park Drive (151),a
44.8058958,-79.8963055,2,Sandy Bay Road (244),a
44.8059028,-79.9175567,2,Gilwood Park Drive (192),a
44.8059438,-79.9174877,2,Gilwood Park Drive (193),a
44.8059438,-79.9174877,2,Gilwood Park Drive (193),a
44.8059633,-79.9071564,2,Gilwood Park Drive (103),a
44.8059707,-79.8962415,2,Sandy Bay Road (246),a
44.8059915,-79.9021334,2,Little Sandy Bay Lane (868),a
44.8059915,-79.9021334,2,Little Sandy Bay Lane (868),a
44.8060503,-79.8961997,2,Sandy Bay Road (248),a
44.8060682,-79.9118527,2,Gilwood Park Drive (154),a
44.8060739,-79.9072277,2,Gilwood Park Drive (104),a
44.8061064,-79.9072827,2,Gilwood Park Drive (108),a
44.8061067,-79.8961835,2,Sandy Bay Road (250),a
44.8061444,-79.9121314,2,Gilwood Park Drive (156),a
44.8061471,-79.9073652,2,Gilwood Park Drive (109),a
44.806162,-79.9022365,2,Little Sandy Bay Lane (869),a
44.806162,-79.9022365,2,Little Sandy Bay Lane (869),a
44.8061632,-79.8961773,2,Sandy Bay Road (252),a
44.8061759,-79.9122648,2,Gilwood Park Drive (159),a
44.8061815,-79.9074531,2,Gilwood Park Drive (111),a
44.8061982,-79.8961643,2,Sandy Bay Road (254),a
44.8062005,-79.9124011,2,Gilwood Park Drive (161),a
44.8062063,-79.9139114,2,Gilwood Park Drive (169),a
44.8062067,-79.9082206,2,Gilwood Park Drive (125),a
44.8062093,-79.9075455,2,Gilwood Park Drive (113),a
44.806218,-79.9125394,2,Gilwood Park Drive (163),a
44.8062258,-79.9081378,2,Gilwood Park Drive (124),a
44.8062284,-79.9126792,2,Gilwood Park Drive (165),a
44.8062302,-79.9076415,2,Gilwood Park Drive (115),a
44.8062315,-79.9128138,2,Gilwood Park Drive (167),a
44.8062369,-79.9141813,2,Gilwood Park Drive (171),a
44.8062369,-79.9141813,2,Gilwood Park Drive (171),a
44.8062369,-79.9141813,2,Gilwood Park Drive (206),a
44.8062369,-79.9141813,2,Gilwood Park Drive (206),a
44.8062369,-79.9141813,2,Morgan Court (327),a
44.8062369,-79.9141813,2,Morgan Court (327),a
44.8062399,-79.916856,2,Gilwood Park Drive (194),a
44.8062413,-79.9080398,2,Gilwood Park Drive (121),a
44.8062439,-79.9077399,2,Gilwood Park Drive (116),a
44.8062472,-79.9022741,2,Little Sandy Bay Lane (870),a
44.8062472,-79.9022741,2,Little Sandy Bay Lane (870),a
44.8062495,-79.9079402,2,Gilwood Park Drive (119),a
44.8062504,-79.9078398,2,Gilwood Park Drive (117),a
44.8062727,-79.9167689,2,Gilwood Park Drive (195),a
44.8062924,-79.896122,2,Sandy Bay Road (256),a
44.8063156,-79.9166366,2,Gilwood Park Drive (196),a
44.8063185,-79.9150116,2,Gilwood Park Drive (205),a
44.8063185,-79.9150116,2,Gilwood Park Drive (205),a
44.806336,-79.9023026,2,Little Sandy Bay Lane (871),a
44.806336,-79.9023026,2,Little Sandy Bay Lane (871),a
44.8063509,-79.9165042,2,Gilwood Park Drive (197),a
44.8063535,-79.9152849,2,Gilwood Park Drive (204),a
44.8063535,-79.9152849,2,Gilwood Park Drive (204),a
44.8063841,-79.8960701,2,Sandy Bay Road (258),a
44.8063887,-79.916318,2,Gilwood Park Drive (198),a
44.8063994,-79.9155793,2,Gilwood Park Drive (203),a
44.8063994,-79.9155793,2,Gilwood Park Drive (203),a
44.8064089,-79.9161752,2,Gilwood Park Drive (199),a
44.806415,-79.9157038,2,Gilwood Park Drive (202),a
44.806415,-79.9157038,2,Gilwood Park Drive (202),a
44.8064221,-79.9160283,2,Gilwood Park Drive (200),a
44.8064221,-79.9160283,2,Gilwood Park Drive (200),a
44.8064235,-79.9158297,2,Gilwood Park Drive (201),a
44.8064235,-79.9158297,2,Gilwood Park Drive (201),a
44.8064261,-79.9023212,2,Little Sandy Bay Lane (872),a
44.8064261,-79.9023212,2,Little Sandy Bay Lane (872),a
44.8064729,-79.8960087,2,Sandy Bay Road (260),a
44.8065477,-79.9023302,2,Little Sandy Bay Lane (873),a
44.8065477,-79.9023302,2,Little Sandy Bay Lane (873),a
44.8065582,-79.8959384,2,Sandy Bay Road (263),a
44.8066342,-79.9023454,2,Little Sandy Bay Lane (875),a
44.8066342,-79.9023454,2,Little Sandy Bay Lane (875),a
44.8066396,-79.8958593,2,Sandy Bay Road (265),a
44.8066894,-79.8958044,2,Sandy Bay Road (268),a
44.8067147,-79.902349,2,Little Sandy Bay Lane (876),a
44.8067147,-79.902349,2,Little Sandy Bay Lane (876),a
44.8067224,-79.8957765,2,Sandy Bay Road (274),a
44.8067694,-79.9023456,2,Little Sandy Bay Lane (878),a
44.8067694,-79.9023456,2,Little Sandy Bay Lane (878),a
44.8067983,-79.8957209,2,Sandy Bay Road (276),a
44.8068231,-79.874332,2,Mcarthur Drive (673),a
44.8068746,-79.9023257,2,Little Sandy Bay Lane (880),a
44.8068746,-79.9023257,2,Little Sandy Bay Lane (880),a
44.8068774,-79.8956745,2,Sandy Bay Road (278),a
44.8069528,-79.9022991,2,Little Sandy Bay Lane (882),a
44.8069528,-79.9022991,2,Little Sandy Bay Lane (882),a
44.806959,-79.8956377,2,Sandy Bay Road (279),a
44.807029,-79.9022627,2,Little Sandy Bay Lane (885),a
44.807029,-79.9022627,2,Little Sandy Bay Lane (885),a
44.8070424,-79.8956108,2,Sandy Bay Road (281),a
44.8071026,-79.9022168,2,Little Sandy Bay Lane (887),a
44.8071026,-79.9022168,2,Little Sandy Bay Lane (887),a
44.8071272,-79.8955939,2,Sandy Bay Road (282),a
44.8071794,-79.9021563,2,Little Sandy Bay Lane (888),a
44.8071794,-79.9021563,2,Little Sandy Bay Lane (888),a
44.8072128,-79.8955871,2,Sandy Bay Road (283),a
44.8072384,-79.8787009,2,Watson Road (860),a
44.8072384,-79.8787009,2,Watson Road (860),a
44.8072409,-79.8787739,2,Watson Road (859),a
44.8072409,-79.8787739,2,Watson Road (859),a
44.8072431,-79.8786281,2,Watson Road (861),a
44.8072431,-79.8786281,2,Watson Road (861),a
44.8072506,-79.8788457,2,Watson Road (858),a
44.8072506,-79.8788457,2,Watson Road (858),a
44.807255,-79.8785569,2,Watson Road (862),a
44.807255,-79.8785569,2,Watson Road (862),a
44.807272,-79.8920749,2,Watson Road (599),a
44.8072738,-79.8784887,2,Watson Road (863),a
44.8072738,-79.8784887,2,Watson Road (863),a
44.8072916,-79.8955899,2,Sandy Bay Road (285),a
44.8072992,-79.8784249,2,Watson Road (864),a
44.8072992,-79.8784249,2,Watson Road (864),a
44.8073079,-79.8791303,2,Watson Road (857),a
44.8073079,-79.8791303,2,Watson Road (857),a
44.8073249,-79.8783762,2,Watson Road (865),a
44.8073249,-79.8783762,2,Watson Road (865),a
44.8074115,-79.8956205,2,Sandy Bay Road (286),a
44.8074398,-79.8797216,2,Watson Road (855),a
44.8074398,-79.8797216,2,Watson Road (855),a
44.8074755,-79.8781737,2,Watson Road (866),a
44.8074755,-79.8781737,2,Watson Road (866),a
44.8074825,-79.8798162,2,Watson Road (853),a
44.8074825,-79.8798162,2,Watson Road (853),a
44.8074961,-79.8956547,2,Sandy Bay Road (287),a
44.807519,-79.9017681,2,Little Sandy Bay Lane (891),a
44.807519,-79.9017681,2,Little Sandy Bay Lane (891),a
44.8075203,-79.8799186,2,Watson Road (851),a
44.8075515,-79.8800253,2,Watson Road (849),a
44.8075655,-79.8780346,2,Watson Road (867),a
44.8075655,-79.8780346,2,Watson Road (867),a
44.8075738,-79.8801245,2,Watson Road (847),a
44.8075784,-79.8956987,2,Sandy Bay Road (288),a
44.8076149,-79.8802038,2,Watson Road (845),a
44.8076513,-79.8802535,2,Watson Road (843),a
44.8076578,-79.8957521,2,Sandy Bay Road (289),a
44.8076812,-79.875016,2,McArthur Drive (176),a
44.8076812,-79.875016,2,Mcarthur Drive (674),a
44.8076914,-79.8778185,2,Watson Road (868),a
44.8076914,-79.8778185,2,Watson Road (868),a
44.8076923,-79.8802954,2,Watson Road (841),a
44.8077212,-79.8750594,2,McArthur Drive (177),a
44.8077338,-79.8958148,2,Sandy Bay Road (291),a
44.8077371,-79.8803286,2,Watson Road (839),a
44.8077551,-79.9014677,2,Little Sandy Bay Lane (894),a
44.8077848,-79.8803526,2,Watson Road (837),a
44.8077952,-79.8776747,2,Watson Road (869),a
44.8077982,-79.9014357,2,Little Sandy Bay Lane (897),a
44.8078057,-79.8958861,2,Sandy Bay Road (292),a
44.8078076,-79.8751293,2,McArthur Drive (178),a
44.8078417,-79.8776219,2,Watson Road (870),a
44.8078598,-79.9013998,2,Little Sandy Bay Lane (899),a
44.8078731,-79.8959657,2,Sandy Bay Road (294),a
44.8078782,-79.8775888,2,Watson Road (871),a
44.8078847,-79.8803762,2,Watson Road (835),a
44.8079238,-79.9013736,2,Little Sandy Bay Lane (902),a
44.8079356,-79.8960529,2,Sandy Bay Road (296),a
44.8079527,-79.8804004,2,Watson Road (833),a
44.8079895,-79.9013572,2,Little Sandy Bay Lane (905),a
44.8079927,-79.8961471,2,Sandy Bay Road (298),a
44.8080185,-79.8804344,2,Watson Road (831),a
44.8080439,-79.8962477,2,Sandy Bay Road (299),a
44.8080494,-79.9013505,2,Little Sandy Bay Lane (906),a
44.8080814,-79.880478,2,Watson Road (830),a
44.808089,-79.896354,2,Sandy Bay Road (300),a
44.8080972,-79.9013392,2,Little Sandy Bay Lane (908),a
44.8081283,-79.8964692,2,Sandy Bay Road (301),a
44.8081433,-79.9013177,2,Little Sandy Bay Lane (910),a
44.8081654,-79.8966159,2,Sandy Bay Road (302),a
44.8081675,-79.8805584,2,Watson Road (829),a
44.8081866,-79.9012866,2,Little Sandy Bay Lane (913),a
44.8082259,-79.9012466,2,Little Sandy Bay Lane (915),a
44.808254,-79.8969346,2,Sandy Bay Road (303),a
44.8082676,-79.9011867,2,Little Sandy Bay Lane (917),a
44.8082846,-79.8970232,2,Sandy Bay Road (304),a
44.8083215,-79.897107,2,Sandy Bay Road (305),a
44.8083643,-79.8971849,2,Sandy Bay Road (306),a
44.8084126,-79.8972563,2,Sandy Bay Road (307),a
44.8084726,-79.8973311,2,Sandy Bay Road (308),a
44.8084869,-79.8807921,2,Watson Road (827),a
44.8085133,-79.897373,2,Sandy Bay Road (309),a
44.8085615,-79.897409,2,Sandy Bay Road (311),a
44.8085774,-79.8808416,2,Watson Road (825),a
44.808611,-79.8974339,2,Sandy Bay Road (312),a
44.8086517,-79.8808941,2,Watson Road (823),a
44.8086625,-79.8974486,2,Sandy Bay Road (314),a
44.8087149,-79.8974528,2,Sandy Bay Road (317),a
44.8087223,-79.8809554,2,Watson Road (821),a
44.8087673,-79.8974466,2,Sandy Bay Road (319),a
44.8087889,-79.8810252,2,Watson Road (819),a
44.8088184,-79.8974299,2,Sandy Bay Road (321),a
44.8088222,-79.8883339,2,Watson Road (602),a
44.8088509,-79.8811028,2,Watson Road (817),a
44.8088576,-79.8882733,2,Watson Road (604),a
44.8088674,-79.8974032,2,Sandy Bay Road (323),a
44.8088985,-79.8882199,2,Watson Road (607),a
44.8089054,-79.8811837,2,Watson Road (815),a
44.8089132,-79.8973669,2,Sandy Bay Road (325),a
44.8089441,-79.8881746,2,Watson Road (614),a
44.8089548,-79.8973219,2,Sandy Bay Road (326),a
44.8089936,-79.8881383,2,Watson Road (617),a
44.8090042,-79.8972465,2,Sandy Bay Road (328),a
44.8090461,-79.8881116,2,Watson Road (621),a
44.8090704,-79.8971846,2,Sandy Bay Road (330),a
44.8091014,-79.888092,2,Watson Road (625),a
44.8091249,-79.8971482,2,Sandy Bay Road (332),a
44.8091494,-79.8880658,2,Watson Road (628),a
44.8091821,-79.8971213,2,Sandy Bay Road (334),a
44.8091944,-79.8880302,2,Watson Road (630),a
44.8092352,-79.887986,2,Watson Road (634),a
44.8092414,-79.8971046,2,Sandy Bay Road (336),a
44.8092712,-79.8879341,2,Watson Road (635),a
44.8092797,-79.9000175,2,Gordon Drive (003),a
44.8092842,-79.8816732,2,Watson Road (813),a
44.8093015,-79.8878755,2,Watson Road (637),a
44.8093016,-79.8970983,2,Sandy Bay Road (338),a
44.8093242,-79.8817131,2,Watson Road (811),a
44.8093492,-79.8877569,2,Watson Road (639),a
44.809358,-79.8999302,2,Gordon Drive (004),a
44.8093619,-79.8971023,2,Sandy Bay Road (340),a
44.8093754,-79.8817523,2,Watson Road (808),a
44.8093803,-79.8877066,2,Watson Road (643),a
44.8094062,-79.8998606,2,Gordon Drive (005),a
44.8094164,-79.8876635,2,Watson Road (645),a
44.8094214,-79.8971168,2,Sandy Bay Road (342),a
44.8094297,-79.881782,2,Watson Road (806),a
44.8094489,-79.8997844,2,Gordon Drive (006),a
44.8094568,-79.8876287,2,Watson Road (648),a
44.8094744,-79.8971397,2,Sandy Bay Road (345),a
44.8094858,-79.8997023,2,Gordon Drive (007),a
44.8094863,-79.8818017,2,Watson Road (804),a
44.8095005,-79.887603,2,Watson Road (649),a
44.8095163,-79.8996153,2,Gordon Drive (008),a
44.8095402,-79.8995243,2,Gordon Drive (009),a
44.8095442,-79.881811,2,Watson Road (802),a
44.8095465,-79.8875869,2,Watson Road (652),a
44.8095474,-79.8991412,2,Gordon Drive (012),a
44.8095488,-79.8992874,2,Gordon Drive (011),a
44.8095533,-79.8989952,2,Gordon Drive (013),a
44.8095571,-79.8994302,2,Gordon Drive (010),a
44.8095664,-79.8988502,2,Gordon Drive (014),a
44.8095904,-79.8986849,2,Gordon Drive (015),a
44.8095937,-79.8875809,2,Watson Road (654),a
44.8096026,-79.8818099,2,Watson Road (800),a
44.8096104,-79.8972156,2,Sandy Bay Road (347),a
44.809641,-79.8875851,2,Watson Road (657),a
44.8097227,-79.8972875,2,Sandy Bay Road (349),a
44.8097261,-79.8876053,2,Watson Road (661),a
44.8097369,-79.8818187,2,Watson Road (798),a
44.8097985,-79.8818595,2,Watson Road (796),a
44.8098048,-79.8876142,2,Watson Road (664),a
44.8098141,-79.8981985,2,Gordon Drive (016),a
44.8098427,-79.8818744,2,Watson Road (794),a
44.8098837,-79.8876127,2,Watson Road (668),a
44.8099474,-79.8974442,2,Gordon Drive (996),a
44.8099474,-79.8974442,2,Sandy Bay Road (231),a
44.8099474,-79.8974442,2,Sandy Bay Road (351),a
44.8099622,-79.8876008,2,Watson Road (671),a
44.8100292,-79.8976364,2,Gordon Drive (017),a
44.8100292,-79.8976364,2,Sandy Bay Road (232),a
44.8100292,-79.8976364,2,Sandy Bay Road (355),a
44.8100396,-79.8875786,2,Watson Road (676),a
44.8101151,-79.8875464,2,Watson Road (680),a
44.8101435,-79.8976904,2,Sandy Bay Road (357),a
44.8101437,-79.8875313,2,Watson Road (684),a
44.8101522,-79.8818906,2,Watson Road (792),a
44.8101861,-79.8969783,2,Gordon Drive (997),a
44.8101874,-79.8818951,2,Watson Road (790),a
44.8102254,-79.88191,2,Watson Road (788),a
44.8102607,-79.8819347,2,Watson Road (786),a
44.810292,-79.8819684,2,Watson Road (784),a
44.8103049,-79.8873977,2,Watson Road (687),a
44.8103182,-79.8820098,2,Watson Road (782),a
44.8103594,-79.8821019,2,Watson Road (779),a
44.8103901,-79.882151,2,Watson Road (776),a
44.8104149,-79.8873214,2,Watson Road (689),a
44.8104259,-79.8821928,2,Watson Road (773),a
44.8104445,-79.8842737,2,Watson Road (733),a
44.8104473,-79.8841822,2,Watson Road (735),a
44.8104491,-79.8843651,2,Watson Road (731),a
44.8104515,-79.8843893,2,Watson Road (729),a
44.8104522,-79.882216,2,Watson Road (769),a
44.810457,-79.896666,2,Gordon Drive (998),a
44.8104573,-79.8840916,2,Watson Road (738),a
44.8104745,-79.8840032,2,Watson Road (740),a
44.8104815,-79.8845238,2,Watson Road (727),a
44.8104872,-79.897984,2,Sandy Bay Road (359),a
44.8104891,-79.8872954,2,Watson Road (691),a
44.8104919,-79.8823274,2,Watson Road (767),a
44.8104987,-79.8839181,2,Watson Road (741),a
44.8105142,-79.8824162,2,Watson Road (764),a
44.8105203,-79.884665,2,Watson Road (725),a
44.8105423,-79.8825897,2,Watson Road (762),a
44.810546,-79.8838012,2,Watson Road (743),a
44.8105501,-79.8872635,2,Watson Road (693),a
44.8105658,-79.8848022,2,Watson Road (723),a
44.8105688,-79.8827087,2,Watson Road (761),a
44.8105935,-79.8835908,2,Watson Road (745),a
44.8106004,-79.8828185,2,Watson Road (759),a
44.810608,-79.8872221,2,Watson Road (695),a
44.8106182,-79.8828974,2,Watson Road (757),a
44.810623,-79.8963475,2,Gordon Drive (999),a
44.8106353,-79.8830027,2,Watson Road (755),a
44.810643,-79.8849922,2,Watson Road (722),a
44.8106454,-79.8831097,2,Watson Road (753),a
44.8106457,-79.8832974,2,Watson Road (747),a
44.8106482,-79.8832176,2,Watson Road (751),a
44.8106526,-79.8850255,2,Watson Road (720),a
44.8106753,-79.8851223,2,Watson Road (718),a
44.8106786,-79.8857563,2,Watson Road (710),a
44.8106787,-79.8856352,2,Watson Road (711),a
44.8106855,-79.8858928,2,Watson Road (709),a
44.8106886,-79.8871518,2,Watson Road (697),a
44.8106908,-79.8852218,2,Watson Road (716),a
44.8106938,-79.8855266,2,Watson Road (712),a
44.8106992,-79.8853231,2,Watson Road (714),a
44.8106996,-79.8860281,2,Watson Road (708),a
44.8107002,-79.885425,2,Watson Road (713),a
44.8107199,-79.8871124,2,Watson Road (699),a
44.8107314,-79.8862132,2,Watson Road (707),a
44.8107393,-79.8864496,2,Watson Road (706),a
44.8107456,-79.8870658,2,Watson Road (700),a
44.8107536,-79.8866212,2,Watson Road (705),a
44.810765,-79.8870134,2,Watson Road (701),a
44.8107775,-79.886957,2,Watson Road (702),a
44.8107801,-79.8868395,2,Watson Road (704),a
44.8107825,-79.8868984,2,Watson Road (703),a
44.8112447,-79.8948113,2,Gordon Drive (000),a
44.8112521,-79.8947727,2,Gordon Drive (001),a
44.8113974,-79.8926821,2,Gordon Drive (002),a
